0.1069895476102829,-3.9519057273864746
0.40808573365211487,-3.638786792755127
0.7873141765594482,-3.3266208171844482
1.2276840209960938,-2.9428577423095703
1.5785682201385498,-2.528423309326172
1.7455822229385376,-2.1784210205078125
1.8935686349868774,-1.913279414176941
2.0980916023254395,-1.6859430074691772
2.2296502590179443,-1.3370230197906494
2.394578695297241,-0.8049702644348145
2.6199193000793457,-0.032135121524333954
2.8406577110290527,0.812006413936615
2.7736051082611084,0.4858311414718628
2.517667531967163,0.1658150553703308
2.137192726135254,0.018925657495856285
1.8315597772598267,-0.07647114247083664
1.4805494546890259,-0.12336914986371994
0.9782770872116089,-0.17792682349681854
0.3731537163257599,-0.19756492972373962
0.11477495729923248,-0.14757703244686127
0.012860042043030262,-0.09748814254999161
-0.032430943101644516,-0.05602589249610901
-0.055631350725889206,-0.023722195997834206
-0.0690845176577568,0.0006941612809896469
-0.07762104272842407,0.018828941509127617
-0.08334752917289734,0.03214001655578613
-0.08731168508529663,0.04180728644132614
-0.0901179388165474,0.04873475432395935
-0.092164546251297,0.053593821823596954
-0.09374384582042694,0.05687074363231659
-0.09508991986513138,0.058907173573970795
-0.0964079201221466,0.05992933362722397
-0.09789389371871948,0.06006493419408798
-0.09976176917552948,0.05934905260801315
-0.10227298736572266,0.05771297216415405
-0.1057843342423439,0.05495075136423111
-0.11082980036735535,0.050640933215618134
-0.11827850341796875,0.043969884514808655
-0.12965083122253418,0.033328816294670105
-0.14784035086631775,0.015282383188605309
-0.7245519161224365,-0.1094960942864418
-0.8753955960273743,-0.3314543068408966
-0.8882789611816406,-0.738417387008667
-0.9456407427787781,-1.1533498764038086
-1.1605910062789917,-1.7479829788208008
-1.4393019676208496,-1.364417552947998
-1.3849362134933472,0.11195478588342667
0.8693610429763794,1.9112836122512817
0.45620444416999817,0.5474516749382019
0.5554283857345581,-2.116051197052002
-0.16205571591854095,-1.8904467821121216
-0.500610888004303,-1.4478293657302856
-0.7053970694541931,-1.201326847076416
-0.8881306052207947,-1.0845848321914673
1.8085304498672485,2.1098976135253906
0.9530460834503174,0.49438342452049255
0.48022714257240295,-1.3469746112823486
-0.04667903482913971,-1.9308147430419922
-0.5924370288848877,-1.5836766958236694
-1.0619604587554932,-1.2278205156326294
0.06202501058578491,1.0925877094268799
1.0822856426239014,-0.006630156189203262
0.42621394991874695,-1.8838942050933838
