2.164930582046509,-1.9904594421386719
2.404388666152954,-0.8181819319725037
2.6971452236175537,0.4111190438270569
2.7513413429260254,0.611102819442749
2.522996187210083,0.23441624641418457
2.124692440032959,0.05072512477636337
1.8047491312026978,-0.04472038894891739
1.4519823789596558,-0.08844972401857376
0.9283415079116821,-0.1387203335762024
0.2952577471733093,-0.15568801760673523
0.049530670046806335,-0.10438095033168793
-0.04175084829330444,-0.05511388182640076
-0.08300861716270447,-0.014906326308846474
-0.10622869431972504,0.016535887494683266
-0.12178441882133484,0.040724240243434906
-0.13350915908813477,0.05918433517217636
-0.14315588772296906,0.07313217967748642
-0.15181080996990204,0.08341515809297562
-0.160389244556427,0.09049753099679947
-0.1698809415102005,0.09440352022647858
-0.18160755932331085,0.09450777620077133
-0.1976902335882187,0.08891651779413223
-0.557988166809082,0.004088347777724266
-0.8501065969467163,-0.21336224675178528
-0.9385263323783875,-0.5953207612037659
-0.8240709900856018,-0.810356080532074
-0.6404556035995483,-0.48778271675109863
-0.45561081171035767,1.2876027822494507
-1.1607820987701416,-0.02606167085468769
-0.41049715876579285,0.061907507479190826
0.2699912488460541,0.49161601066589355
0.8144415020942688,-0.9687283039093018
0.5906869173049927,-0.7789139151573181
-0.24428267776966095,1.1665400266647339
-1.3471451997756958,-0.23669934272766113
-0.703142523765564,0.028919732198119164
0.5580560564994812,0.7899296283721924
0.82285475730896,-0.7945982813835144
0.5266138315200806,-0.23657134175300598
-0.14563576877117157,1.049477219581604
-1.3135548830032349,-0.2542422413825989
-0.9038235545158386,-0.11164861172437668
0.8795808553695679,0.9606354236602783
0.7080911993980408,-0.7733049988746643
0.4327957034111023,-0.16448242962360382
