-0.26079556345939636,-0.5931603312492371
-0.20951534807682037,-0.5559312105178833
-0.17797447741031647,-0.5273762941360474
-0.15893301367759705,-0.503369927406311
-0.1480056792497635,-0.48159655928611755
-0.14246045053005219,-0.46072080731391907
-0.14056891202926636,-0.43994030356407166
-0.14123618602752686,-0.418743759393692
-0.14377419650554657,-0.3967759311199188
-0.14776572585105896,-0.37376266717910767
-0.15297433733940125,-0.34946680068969727
-0.15929076075553894,-0.3236589729785919
-0.16669495403766632,-0.2960979640483856
-0.1752348393201828,-0.2665119469165802
-0.1850142627954483,-0.23458418250083923
-0.19618289172649384,-0.19993121922016144
-0.2089364379644394,-0.16207927465438843
-0.223516583442688,-0.12043409794569016
-0.2402106076478958,-0.07423750311136246
-0.2593541741371155,-0.022510120645165443
-0.2813173830509186,0.036030158400535583
-0.3051886260509491,0.08966603875160217
-0.3268651068210602,0.131440207362175
-0.34249040484428406,0.16369551420211792
-0.35122331976890564,0.1871415674686432
-0.3546842336654663,0.20101594924926758
-0.6181855797767639,0.16797688603401184
-0.8744915127754211,0.06761632114648819
-0.8997774124145508,-0.18558041751384735
-0.8274343013763428,-0.6606817841529846
-0.7516473531723022,-0.9856032729148865
-0.9589881896972656,-1.5535686016082764
-1.9221577644348145,-1.2236806154251099
0.0184212327003479,1.2519608736038208
0.23525752127170563,0.593589723110199
0.48974135518074036,-2.3435513973236084
0.26874420046806335,-1.7047473192214966
-0.372490793466568,-1.465888261795044
-0.7754414081573486,-1.227994680404663
-0.8650350570678711,-1.1285762786865234
1.6316033601760864,2.153010368347168
0.7712099552154541,0.4507814943790436
0.5357373952865601,-1.786302089691162
-0.3409171402454376,-1.9839519262313843
-0.5760462284088135,-1.4475513696670532
-0.7562638521194458,-1.1917543411254883
-1.097180724143982,-0.4178350269794464
1.9488816261291504,2.032005548477173
1.1988452672958374,0.5170766115188599
