-1.6147135496139526,-2.823930263519287
-1.6123465299606323,-2.833307981491089
-1.5737056732177734,-2.8738889694213867
-1.5546656847000122,-2.9248006343841553
-1.6396723985671997,-2.9527244567871094
-1.8385818004608154,-2.913489818572998
-2.060934066772461,-2.7709219455718994
-2.206787347793579,-2.5187554359436035
-2.2527554035186768,-2.1679930686950684
-2.25545072555542,-1.8377435207366943
-2.3053674697875977,-1.673563838005066
-2.3953309059143066,-1.5966417789459229
-2.5042781829833984,-1.5069377422332764
-2.6383743286132812,-1.3688387870788574
-2.769035577774048,-1.1455460786819458
-2.846426486968994,-0.8684537410736084
-2.883241891860962,-0.6166509985923767
-3.0283918380737305,-0.6225293874740601
-3.095670223236084,-0.7463067770004272
-3.1584720611572266,-0.8675349950790405
-3.141033887863159,-0.789997935295105
-3.0543935298919678,-0.5480875968933105
-2.9297778606414795,-0.20766477286815643
-2.792634963989258,0.15943917632102966
-2.663261651992798,0.42028912901878357
-2.5435891151428223,0.5209934711456299
-2.4214603900909424,0.5530622005462646
-2.326993465423584,0.5966466665267944
-2.2701566219329834,0.690211832523346
-2.250236749649048,0.7600446939468384
-2.227445125579834,0.799183189868927
-2.1327881813049316,0.7659854888916016
-1.8733876943588257,0.6874222159385681
-1.2858153581619263,0.7049792408943176
-0.226986363530159,0.8082036375999451
0.0845666229724884,0.8417776226997375
0.063717320561409,0.8424308896064758
0.06749063730239868,0.8458677530288696
0.07038919627666473,0.8492470979690552
0.0735367089509964,0.852603554725647
0.07689672708511353,0.855860710144043
0.08049105107784271,0.858939528465271
0.08433277904987335,0.8617373108863831
0.08843454718589783,0.8641093969345093
0.09279897063970566,0.8658413887023926
0.09740983694791794,0.8666049242019653
0.10220994055271149,0.86588054895401
0.10705313086509705,0.8628086447715759
-0.08121030032634735,0.7846496105194092
-0.10081906616687775,0.6561408638954163
-0.055304840207099915,0.46477872133255005
-0.0036391252651810646,0.21750178933143616
0.059999674558639526,-0.06473691761493683
0.15994907915592194,-0.2493925839662552
0.4001741111278534,-0.1401258260011673
0.9002321362495422,-2.016920804977417
0.3998609483242035,-1.7620961666107178
-0.3195185959339142,-1.5920010805130005
-1.0709224939346313,-1.3170124292373657
-0.056999340653419495,1.1068847179412842
0.4514746069908142,0.6132741570472717
0.5055429935455322,-2.3148152828216553
0.11208635568618774,-1.7539379596710205
-0.5264196991920471,-1.4438927173614502
-1.1096361875534058,-1.196057677268982
0.7265393733978271,1.900936245918274
0.4078582525253296,0.5600289702415466
0.4031144380569458,-2.2913620471954346
-0.22543013095855713,-1.7977336645126343
-0.5971633791923523,-1.3684325218200684
-0.9471051692962646,-1.1842303276062012
1.3000315427780151,2.107377529144287
0.45319315791130066,0.5378652215003967
