-1.089787244796753,-0.3084256052970886
-0.755236029624939,-0.1546156257390976
-0.4504457116127014,-0.03249901533126831
-0.27065834403038025,0.03735719621181488
-0.1827012449502945,0.06820160150527954
-0.14282502233982086,0.07964451611042023
-0.12495866417884827,0.08283789455890656
-0.11654292047023773,0.08289536088705063
-0.1120648980140686,0.08188541978597641
-0.109250508248806,0.08057162910699844
-0.10721072554588318,0.07920578122138977
-0.10562464594841003,0.07785183191299438
-0.10439097881317139,0.07650534808635712
-0.10349975526332855,0.07513442635536194
-0.10298070311546326,0.0736919716000557
-0.10289174318313599,0.07211389392614365
-0.10332337021827698,0.07031350582838058
-0.10440723598003387,0.06816563010215759
-0.10634484142065048,0.06548336148262024
-0.10944876074790955,0.061971984803676605
-0.11422330141067505,0.05713638663291931
-0.12152566760778427,0.050090886652469635
-0.13289625942707062,0.03910745680332184
-0.1513228565454483,0.020430749282240868
-0.7628301978111267,-0.12467785179615021
-0.8980779647827148,-0.38665083050727844
-0.8986518383026123,-0.8093885779380798
-0.9091008901596069,-1.1501491069793701
-1.0915175676345825,-1.6541318893432617
-2.0925896167755127,-1.186340093612671
-0.005623369477689266,1.2824751138687134
0.15034575760364532,0.5956845879554749
0.4511573314666748,-0.5962372422218323
0.22200289368629456,-1.8913757801055908
-0.302040696144104,-1.4858355522155762
-1.422920823097229,-1.2289848327636719
0.7262237071990967,1.9370431900024414
0.28159400820732117,0.6002914309501648
0.5073544979095459,-1.6176899671554565
-0.5339605212211609,-1.853901743888855
-0.6984608173370361,-1.309513807296753
-0.9873769283294678,0.1393568366765976
1.7632372379302979,1.6685148477554321
0.9840261340141296,0.16862156987190247
0.4402850568294525,-0.8719313740730286
0.28402072191238403,-1.0225812196731567
-0.42873692512512207,-1.0018465518951416
