2.0900027751922607,-2.9887540340423584
2.1894257068634033,-2.3694818019866943
2.2717599868774414,-1.7557780742645264
2.3785855770111084,-1.0855457782745361
2.5446267127990723,-0.2845858633518219
2.7482266426086426,0.6121771335601807
2.8705830574035645,0.9750579595565796
2.948899269104004,1.0990413427352905
2.9040966033935547,1.3244199752807617
2.6108999252319336,1.3857536315917969
1.9879566431045532,1.1992437839508057
1.4317017793655396,0.9816092252731323
0.9175965785980225,0.8532242774963379
0.11880664527416229,0.8084117770195007
-0.02526101842522621,0.8054439425468445
-0.014891418628394604,0.8060395121574402
-0.016037240624427795,0.8070298433303833
-0.01622818037867546,0.8083184957504272
-0.016540538519620895,0.8097550868988037
-0.016867686063051224,0.811274528503418
-0.017213553190231323,0.8128442168235779
-0.01757563278079033,0.8144482970237732
-0.017953883856534958,0.8160796165466309
-0.018347788602113724,0.8177356719970703
-0.018757976591587067,0.8194159865379333
-0.01918569952249527,0.8211215138435364
-0.019632097333669662,0.8228539228439331
-0.02009798213839531,0.8246145844459534
-0.02058519795536995,0.8264065384864807
-0.021095041185617447,0.8282322287559509
-0.021629173308610916,0.8300949335098267
-0.022189784795045853,0.8319981098175049
-0.022778790444135666,0.8339458703994751
-0.02339901402592659,0.8359420299530029
-0.024053186178207397,0.8379919528961182
-0.024744849652051926,0.8401003479957581
-0.025477413088083267,0.8422738909721375
-0.026255305856466293,0.8445191383361816
-0.027084335684776306,0.8468436598777771
-0.027970418334007263,0.8492563962936401
-0.02892112359404564,0.851767361164093
-0.029945548623800278,0.8543881177902222
-0.031056076288223267,0.8571317791938782
-0.03226645663380623,0.8600147366523743
-0.03359588608145714,0.8630561232566833
-0.035068824887275696,0.8662787675857544
-0.03671932592988014,0.8697121739387512
-0.038592949509620667,0.8733925223350525
-0.040756955742836,0.8773671388626099
-0.043308984488248825,0.8816973567008972
-0.04640056937932968,0.8864613771438599
-0.050275545567274094,0.8917505741119385
-0.25057676434516907,0.8511369228363037
-0.2215246856212616,0.8052604794502258
-0.19477461278438568,0.736362099647522
-0.1693352311849594,0.6144457459449768
-0.14382867515087128,0.42177629470825195
-0.10691988468170166,0.1738148033618927
-0.041820771992206573,-0.13698340952396393
0.07545316219329834,-0.4619653522968292
0.6021230816841125,-1.7281925678253174
-0.33800771832466125,-1.8758866786956787
-1.852789044380188,-1.2957963943481445
0.3363018333911896,1.6357485055923462
0.17743845283985138,0.6506747007369995
0.1803983747959137,-0.12074726074934006
0.3566237986087799,-2.2482850551605225
-0.17791469395160675,-1.705420732498169
-1.1400349140167236,-1.304582118988037
0.5121845602989197,1.784027099609375
0.21749092638492584,0.6441971063613892
0.168593630194664,-0.2834024429321289
0.26640936732292175,-2.1587162017822266
-0.28385916352272034,-1.6308093070983887
-1.7845336198806763,-0.3004770576953888
0.6366599202156067,1.9166065454483032
0.2228197306394577,0.6969391703605652
0.1377599686384201,-0.05927237123250961
