-2.086668014526367,-3.041057825088501
-2.0279793739318848,-2.880143642425537
-1.9845689535140991,-2.7688143253326416
-2.02276873588562,-2.672011137008667
-2.0946855545043945,-2.5346732139587402
-2.0968339443206787,-2.3050665855407715
-2.003034830093384,-1.9722440242767334
-1.8443540334701538,-1.5823180675506592
-1.7065362930297852,-1.3137879371643066
-1.6135920286178589,-1.253940463066101
-1.5016186237335205,-1.3028717041015625
-1.3033981323242188,-1.3567100763320923
-1.028539776802063,-1.3834245204925537
-0.7819308042526245,-1.349584937095642
-0.7984012365341187,-1.2859777212142944
-2.0233211517333984,-1.366746425628662
-3.1862573623657227,-1.7235736846923828
-2.9431560039520264,-3.8392422199249268
-2.8796355724334717,-3.114542245864868
-2.8083443641662598,-2.570683002471924
-2.9913270473480225,-2.271185874938965
-3.207796335220337,-1.8980937004089355
-3.3310821056365967,-1.4566404819488525
-3.2493724822998047,-0.9506672620773315
-3.0601115226745605,-0.3975885808467865
-2.846449136734009,0.08709543198347092
-2.6477348804473877,0.427384614944458
-2.48148775100708,0.57811039686203
-2.345447301864624,0.6418712139129639
-2.27567720413208,0.6816149353981018
-2.248487710952759,0.7303735017776489
-2.2151272296905518,0.7580443620681763
-2.0983786582946777,0.7100738883018494
-1.7515672445297241,0.6613909602165222
-0.9928167462348938,0.7124496102333069
0.11583700776100159,0.81476891040802
0.053517043590545654,0.8102501630783081
0.05612746626138687,0.8131650686264038
0.058556631207466125,0.8164817690849304
0.06113910675048828,0.8200119137763977
0.0639028549194336,0.8236410617828369
0.06687363237142563,0.8273047804832458
0.070076584815979,0.8309589624404907
0.07353603839874268,0.8345645666122437
0.07727839052677155,0.8380770683288574
0.08132974803447723,0.8414382934570312
0.08571934700012207,0.8445650935173035
0.09047330915927887,0.8473350405693054
0.09561517834663391,0.8495633602142334
0.10115661472082138,0.8509647846221924
0.10707969963550568,0.8510845303535461
0.11330084502696991,0.849172830581665
0.04356878995895386,0.8162007927894592
-0.1259387880563736,0.6897494792938232
-0.07169906795024872,0.5081195831298828
-0.016763579100370407,0.26637348532676697
0.047427743673324585,-0.024755971506237984
0.13800956308841705,-0.2765260338783264
0.30035117268562317,-0.14008478820323944
1.1358776092529297,-1.455383062362671
0.5111536979675293,-1.6321243047714233
-0.24236685037612915,-1.581563115119934
-1.1381319761276245,-1.3550299406051636
0.1670578271150589,1.4391895532608032
0.1919606328010559,0.5830878019332886
0.4351224899291992,-2.34106183052063
0.02019062638282776,-1.7180274724960327
-0.4951115548610687,-1.389256238937378
-0.9766761064529419,-1.1853046417236328
1.087760329246521,2.0573222637176514
0.34974613785743713,0.5146905183792114
0.2651629149913788,-2.4252450466156006
-0.2485511153936386,-1.7698646783828735
-0.5192837715148926,-1.3533458709716797
-0.772834300994873,-1.1748778820037842
1.014611840248108,2.025710105895996
0.29892414808273315,0.49310967326164246
