-0.30981481075286865,-3.188321352005005
-0.2651277184486389,-3.2215490341186523
-0.19942007958889008,-3.249464273452759
-0.09880787134170532,-3.265559673309326
0.05743277072906494,-3.2601358890533447
0.2958739995956421,-3.2142088413238525
0.6369209885597229,-3.0906827449798584
1.0690616369247437,-2.8462717533111572
1.499301791191101,-2.477130174636841
1.7245157957077026,-2.143918752670288
1.8881380558013916,-1.8821862936019897
2.1009879112243652,-1.6751224994659424
2.2375686168670654,-1.3430602550506592
2.4012556076049805,-0.8157760500907898
2.6150999069213867,-0.04934079200029373
2.8180456161499023,0.7568051218986511
2.748903512954712,0.42440375685691833
2.4787850379943848,0.11326102912425995
2.104731321334839,-0.017813043668866158
1.801875352859497,-0.11081899702548981
1.4503153562545776,-0.15324833989143372
0.9681801795959473,-0.19857698678970337
0.41823816299438477,-0.219124436378479
0.14217600226402283,-0.16779528558254242
0.00449605006724596,-0.1095426082611084
-0.07106954604387283,-0.05669746547937393
-0.11696376651525497,-0.011961439624428749
-0.1469312310218811,0.024566834792494774
-0.16726833581924438,0.053675733506679535
-0.18116985261440277,0.07638347893953323
-0.19051297008991241,0.09365541487932205
-0.19662527740001678,0.10628826171159744
-0.20063844323158264,0.11485662311315536
-0.20365189015865326,0.11965546756982803
-0.20684880018234253,0.12058121711015701
-0.21166646480560303,0.11685160547494888
-0.22016671299934387,0.10631122440099716
-0.5975960493087769,0.030009856447577477
-0.8339147567749023,-0.13125546276569366
-0.8898556232452393,-0.4826156795024872
-0.8256017565727234,-0.818112850189209
-0.903309166431427,-1.2151210308074951
-1.1422687768936157,-1.6219474077224731
-1.602900505065918,0.1610637903213501
0.36003273725509644,1.4486699104309082
0.3799164593219757,0.5177098512649536
0.46444985270500183,-2.410601854324341
0.16990730166435242,-1.7709050178527832
-0.4242219626903534,-1.4792277812957764
-0.7840723991394043,-1.2261868715286255
-0.8717316389083862,-1.1192594766616821
1.6419326066970825,2.170351982116699
0.785923182964325,0.4976029694080353
0.5414987802505493,-1.6465054750442505
-0.27010518312454224,-2.004934310913086
-0.5803588032722473,-1.4751436710357666
-0.8724498748779297,-1.1978634595870972
0.19225813448429108,1.1952627897262573
1.0576870441436768,-0.05604444444179535
0.40598899126052856,-1.7995270490646362
