2.798548936843872,0.7679421305656433
2.8918447494506836,0.9193494319915771
2.909910202026367,1.2223416566848755
2.7384018898010254,1.403282880783081
2.1808204650878906,1.3145242929458618
1.5645662546157837,1.0719307661056519
1.0865235328674316,0.9126603603363037
0.3272618353366852,0.8414583802223206
-0.02999110147356987,0.8316819667816162
-0.014129607938230038,0.8321945071220398
-0.015752695500850677,0.8329329490661621
-0.015768855810165405,0.8339813351631165
-0.01596396416425705,0.8351695537567139
-0.01615765690803528,0.8364337682723999
-0.016362130641937256,0.8377403616905212
-0.016572777181863785,0.8390735387802124
-0.016789350658655167,0.8404248952865601
-0.01701068878173828,0.8417916893959045
-0.01723698154091835,0.8431723713874817
-0.01746799796819687,0.844566822052002
-0.017704199999570847,0.845975399017334
-0.0179448202252388,0.8473989367485046
-0.01819092035293579,0.8488379716873169
-0.01844203472137451,0.8502938747406006
-0.01869899034500122,0.8517674207687378
-0.018961235880851746,0.853259801864624
-0.019229386001825333,0.8547722101211548
-0.019503813236951828,0.8563058376312256
-0.0197843499481678,0.857862114906311
-0.020071811974048615,0.859441876411438
-0.020365700125694275,0.8610470294952393
-0.020667459815740585,0.8626785278320312
-0.02097615972161293,0.8643382787704468
-0.021293453872203827,0.8660277724266052
-0.021618783473968506,0.8677488565444946
-0.021953124552965164,0.8695027828216553
-0.02229733020067215,0.8712918162345886
-0.022651132196187973,0.8731183409690857
-0.023016512393951416,0.8749843239784241
-0.023393064737319946,0.8768922090530396
-0.023783031851053238,0.8788448572158813
-0.024186596274375916,0.8808457255363464
-0.024605579674243927,0.8828977942466736
-0.025041740387678146,0.8850052356719971
-0.025496721267700195,0.8871729969978333
-0.025973256677389145,0.8894064426422119
-0.026474349200725555,0.8917118906974792
-0.02700374275445938,0.8940970301628113
-0.027566060423851013,0.8965708613395691
-0.028167322278022766,0.8991443514823914
-0.028815802186727524,0.9018300771713257
-0.029521360993385315,0.9046438336372375
-0.030299179255962372,0.9076034426689148
-0.03116777166724205,0.9107296466827393
-0.032154884189367294,0.9140445590019226
-0.03330028057098389,0.9175679087638855
-0.03466184437274933,0.9213091135025024
-0.036328282207250595,0.9252459406852722
-0.07665550708770752,0.9208996295928955
-0.20870614051818848,0.8833261728286743
-0.17351384460926056,0.8415716290473938
-0.1504957526922226,0.7800098657608032
-0.1273503601551056,0.6747391223907471
-0.10445547103881836,0.5169110894203186
-0.07600932568311691,0.32147154211997986
-0.0319845974445343,0.09114369004964828
0.03600694239139557,-0.20182132720947266
0.15873302519321442,-0.4948671758174896
0.6287370920181274,-1.0963003635406494
0.1508660614490509,-0.5108290314674377
-0.8463797569274902,0.8390086889266968
-0.539811909198761,0.07934585958719254
-0.002398318611085415,0.20948201417922974
0.6389168500900269,-0.32783982157707214
0.5594849586486816,-1.4703361988067627
0.01601378619670868,0.04238865524530411
-1.317020297050476,0.22614648938179016
-0.3423396944999695,0.3815189003944397
0.14724339544773102,0.42960187792778015
0.4303920567035675,-0.2384316325187683
0.7186878323554993,-1.6128276586532593
0.06464747339487076,-1.3974895477294922
-0.8065557479858398,0.7456086277961731
-0.3949691355228424,0.17603862285614014
0.07768933475017548,0.3007116913795471
0.8309789896011353,-1.230566382408142
