2.4667611122131348,-0.6747080087661743
2.805875778198242,0.734813392162323
2.9082744121551514,0.9188156127929688
2.835047960281372,1.147260069847107
2.478067398071289,1.1756322383880615
1.890849232673645,1.0064078569412231
1.3441776037216187,0.8634796738624573
0.7837115526199341,0.763578474521637
0.07906986773014069,0.7334886789321899
-0.022420082241296768,0.7339606285095215
-0.018873441964387894,0.7361782789230347
-0.019427787512540817,0.7388824224472046
-0.019851166754961014,0.7418564558029175
-0.020326033234596252,0.7449807524681091
-0.020831845700740814,0.7481958270072937
-0.021366510540246964,0.7514712810516357
-0.021928030997514725,0.7547920346260071
-0.022516895085573196,0.7581502795219421
-0.02313411235809326,0.7615417838096619
-0.02378103882074356,0.7649636268615723
-0.024459686130285263,0.7684146165847778
-0.025172047317028046,0.7718932032585144
-0.025920752435922623,0.7753987312316895
-0.026707440614700317,0.7789307832717896
-0.02753641828894615,0.7824884653091431
-0.028409603983163834,0.786071240901947
-0.029331520199775696,0.7896791696548462
-0.030304700136184692,0.793312668800354
-0.031335074454545975,0.7969720363616943
-0.03242616727948189,0.8006588816642761
-0.033584114164114,0.804375171661377
-0.03481445088982582,0.8081238269805908
-0.03612474724650383,0.8119092583656311
-0.03752298653125763,0.8157374262809753
-0.039017874747514725,0.8196165561676025
-0.04062123969197273,0.8235564827919006
-0.04234447702765465,0.827570378780365
-0.04420452564954758,0.8316751718521118
-0.046219583600759506,0.8358919620513916
-0.04841316491365433,0.8402465581893921
-0.05081617832183838,0.8447709083557129
-0.053467437624931335,0.8495051264762878
-0.056421563029289246,0.854497492313385
-0.059753309935331345,0.8598101735115051
-0.06357277184724808,0.8655219674110413
-0.06804580241441727,0.8717372417449951
-0.08744734525680542,0.875363826751709
-0.28694090247154236,0.8309565186500549
-0.24259841442108154,0.7839163541793823
-0.2143094688653946,0.7154973149299622
-0.18806232511997223,0.5977603793144226
-0.16201503574848175,0.4124048054218292
-0.12585097551345825,0.17393967509269714
-0.06540291756391525,-0.12397941946983337
0.03734581917524338,-0.4163425862789154
0.5217984318733215,-1.3958141803741455
-0.17719045281410217,-1.7586617469787598
-0.9727365374565125,0.492363303899765
0.07321221381425858,0.6695312857627869
0.34181448817253113,0.07044168561697006
0.5052314400672913,-2.164180040359497
-0.07146209478378296,-1.755185604095459
-0.9031912088394165,-1.3668289184570312
0.32095789909362793,1.66520357131958
0.1218709796667099,0.6581172347068787
0.10408706963062286,0.026808632537722588
0.5586117506027222,-1.865465760231018
-0.4682571291923523,-1.858801245689392
-2.0245983600616455,-0.8196382522583008
0.6490298509597778,1.893298864364624
0.2283465564250946,0.6990392208099365
0.1307898461818695,-0.012108864262700081
0.4610402584075928,-1.3836966753005981
