-1.7796205282211304,-2.218749523162842
-1.453924298286438,-1.7842026948928833
-1.0900040864944458,-1.4849075078964233
-0.7184357643127441,-1.267240047454834
-0.48676344752311707,-1.1758549213409424
-0.3982352316379547,-1.1267777681350708
-0.390041321516037,-1.0862908363342285
-0.4327412247657776,-1.0442698001861572
-0.51834636926651,-0.9950811266899109
-0.6500353217124939,-0.93349289894104
-0.8375841379165649,-0.853789210319519
-1.0963369607925415,-0.7499561905860901
-1.8814289569854736,-0.6924726366996765
-2.602764129638672,-0.687359631061554
-3.8730549812316895,-1.429107666015625
-3.9031779766082764,-1.6414552927017212
-3.410114288330078,-0.7426871657371521
-2.9153342247009277,0.03864755481481552
-2.718106269836426,0.3539493978023529
-2.5509560108184814,0.5104823112487793
-2.423414468765259,0.5657743215560913
-2.3680217266082764,0.5235004425048828
-2.3387091159820557,0.5218676328659058
-2.297142744064331,0.5608044266700745
-2.2061455249786377,0.5685209631919861
-1.9761673212051392,0.5372059941291809
-1.3735114336013794,0.5618062615394592
-0.2798920273780823,0.657943606376648
0.18091674149036407,0.7082081437110901
0.23414979875087738,0.7238140106201172
0.27113935351371765,0.7256128787994385
0.10074688494205475,0.5600679516792297
0.01678614318370819,0.29211190342903137
0.13382913172245026,-0.0013583842664957047
0.24112467467784882,-0.2888305187225342
0.3671640157699585,-0.19738498330116272
0.45805659890174866,0.06130298227071762
0.9320202469825745,-0.3253885507583618
0.881127119064331,-1.3345329761505127
0.18183445930480957,-1.2640434503555298
-0.21551869809627533,-0.4271180331707001
-1.340637445449829,0.5584830641746521
-0.3723736107349396,0.48683738708496094
0.054982028901576996,0.30444151163101196
0.39957961440086365,0.025930268689990044
0.5543164610862732,-2.2421047687530518
0.16445311903953552,-1.7227014303207397
-0.5650690197944641,-1.444988489151001
-1.4186815023422241,0.19327577948570251
0.7364691495895386,1.6847466230392456
0.3342479467391968,0.46913647651672363
0.3924213647842407,-1.1824918985366821
-0.001446678303182125,-1.850287675857544
-0.7090818285942078,-1.4566015005111694
-0.014221622608602047,1.208695650100708
