0.26248833537101746,1.3123427629470825
0.05029034614562988,0.9734683036804199
0.02379133179783821,0.810918927192688
0.0259159617125988,0.7311384677886963
0.031085338443517685,0.6935591101646423
0.035428594797849655,0.677419900894165
0.03871401399374008,0.6720995903015137
0.041330356150865555,0.6722304821014404
0.04363393038511276,0.6751188635826111
0.045854177325963974,0.6794179677963257
0.048129692673683167,0.6844536066055298
0.05054430663585663,0.6898878216743469
0.053157925605773926,0.6955499053001404
0.056018635630607605,0.7013502717018127
0.059175677597522736,0.7072387933731079
0.06268168985843658,0.7131826877593994
0.06659955531358719,0.7191544771194458
0.07100316137075424,0.7251243591308594
0.07598529011011124,0.7310550808906555
0.08165834844112396,0.7368959188461304
0.08816278725862503,0.742572546005249
0.09567537903785706,0.7479766607284546
0.10441327840089798,0.752942681312561
0.11464709043502808,0.7572134137153625
0.1267034262418747,0.7603715062141418
0.14095784723758698,0.7617137432098389
0.1577802449464798,0.7599858045578003
0.12866656482219696,0.719042181968689
-0.1328461766242981,0.469482958316803
-0.031555406749248505,0.1789025068283081
0.08525353670120239,-0.18159155547618866
0.2336498647928238,-0.33918461203575134
0.3278391361236572,-0.1883150041103363
0.5464712381362915,0.19938287138938904
1.0119167566299438,-2.0402631759643555
0.6451029181480408,-1.6668466329574585
-0.09235695004463196,-1.585060477256775
-0.7832641005516052,-1.428229570388794
-1.4430071115493774,-1.1501024961471558
0.6150548458099365,1.8395004272460938
0.4504289925098419,0.6175435781478882
0.3997126817703247,-2.3764052391052246
-0.02444307506084442,-1.7787895202636719
-0.47026577591896057,-1.4296528100967407
-0.7276787161827087,-1.1981619596481323
-0.9963504076004028,-1.018041729927063
1.8795758485794067,2.095766305923462
1.0801565647125244,0.5221402049064636
0.5183866024017334,-1.1721874475479126
0.21919997036457062,-1.6697747707366943
-0.6612356901168823,-1.7256295680999756
