2.3039040565490723,-1.7441903352737427
2.4791507720947266,-0.730216920375824
2.702070951461792,0.2923111617565155
2.8721730709075928,0.9116952419281006
2.9561896324157715,1.0265644788742065
2.9373786449432373,1.276280403137207
2.6903512477874756,1.3761333227157593
2.0768744945526123,1.2145735025405884
1.499423861503601,0.9822728037834167
1.0011579990386963,0.8444943428039551
0.1571524739265442,0.7927603125572205
-0.01902022585272789,0.7881645560264587
-0.004048488102853298,0.7877212166786194
-0.0056082746013998985,0.7876402139663696
-0.00550531130284071,0.7878762483596802
-0.00559630524367094,0.7882609963417053
-0.005681793205440044,0.7887258529663086
-0.005776635371148586,0.7892348766326904
-0.005877192132174969,0.7897706031799316
-0.0059827519580721855,0.7903242707252502
-0.0060928938910365105,0.7908923625946045
-0.006207155995070934,0.791472315788269
-0.006326320581138134,0.7920640707015991
-0.006450294516980648,0.7926673889160156
-0.0065793124958872795,0.7932823896408081
-0.006713698618113995,0.7939094305038452
-0.006853568367660046,0.794549286365509
-0.0070000095292925835,0.7952022552490234
-0.0071524931117892265,0.7958695888519287
-0.0073120733723044395,0.796551525592804
-0.007479301653802395,0.7972490191459656
-0.007654222659766674,0.79796302318573
-0.007838091813027859,0.7986946105957031
-0.008031069301068783,0.7994444966316223
-0.008234093897044659,0.8002142906188965
-0.008448231033980846,0.8010050058364868
-0.008674017153680325,0.8018182516098022
-0.00891276728361845,0.8026552796363831
-0.009165833704173565,0.8035181164741516
-0.009433980099856853,0.804408609867096
-0.009719028137624264,0.8053290247917175
-0.010023190639913082,0.8062816262245178
-0.01034808810800314,0.8072693943977356
-0.0106959892436862,0.808294951915741
-0.011069594882428646,0.8093622922897339
-0.011472138576209545,0.8104749917984009
-0.011907543055713177,0.8116379976272583
-0.012380368076264858,0.8128563165664673
-0.01289516594260931,0.8141358494758606
-0.013459640555083752,0.8154844641685486
-0.01408142875880003,0.8169097304344177
-0.014769735746085644,0.8184227347373962
-0.015538371168076992,0.8200345039367676
-0.016403310000896454,0.8217598795890808
-0.017386510968208313,0.8236167430877686
-0.01851564273238182,0.8256268501281738
-0.019831791520118713,0.8278183937072754
-0.021392207592725754,0.8302263021469116
-0.023280855268239975,0.8328973054885864
-0.02562980353832245,0.8358922004699707
-0.028652925044298172,0.8392956256866455
-0.03272510692477226,0.8432265520095825
-0.20009498298168182,0.8082082867622375
-0.26841169595718384,0.7404906749725342
-0.2324710637331009,0.643589437007904
-0.2041899710893631,0.45818838477134705
-0.17035621404647827,0.16025307774543762
-0.09995691478252411,-0.25448450446128845
0.005310186184942722,-0.9791275858879089
0.16876636445522308,-1.9177604913711548
-0.3655872046947479,-1.514871597290039
-1.0383363962173462,-1.2316735982894897
0.5482231378555298,1.739538311958313
0.4766436517238617,0.44045647978782654
0.19490817189216614,-2.4704103469848633
0.04178318381309509,-1.6924138069152832
-0.46732407808303833,-1.3985049724578857
-0.7939366102218628,-1.1895800828933716
-0.5734878778457642,0.52672278881073
1.6074271202087402,1.1003196239471436
1.0148437023162842,-0.6825540661811829
0.5917069911956787,-0.600918710231781
-0.22774483263492584,-0.16427859663963318
-1.2360514402389526,0.6126019358634949
-0.6769427061080933,0.2086060494184494
0.027554064989089966,0.25898441672325134
0.9191553592681885,-1.7445815801620483
