-0.8700718283653259,-1.2661420106887817
-0.3843945562839508,-1.2730348110198975
-0.10306913405656815,-1.2824256420135498
0.002930120564997196,-1.2703629732131958
0.04419437050819397,-1.2534821033477783
0.06377862393856049,-1.2358314990997314
0.07711668312549591,-1.217233419418335
0.09021520614624023,-1.1965484619140625
0.1059340164065361,-1.1723039150238037
0.1264236718416214,-1.1426262855529785
0.15435990691184998,-1.1048705577850342
0.19409999251365662,-1.054892659187317
0.25369423627853394,-0.9855509996414185
0.3496522903442383,-0.8832679390907288
0.5203808546066284,-0.7188510298728943
0.9367127418518066,-0.38901764154434204
1.7369621992111206,0.3306331932544708
2.8066020011901855,0.6230640411376953
2.6187596321105957,-0.39134612679481506
2.539240837097168,-0.5029271841049194
2.6280720233917236,-0.05093942582607269
2.877772808074951,0.6876145601272583
2.8545143604278564,0.6024574041366577
2.858243227005005,0.5336929559707642
2.8979415893554688,0.6696031093597412
2.893263578414917,0.878745436668396
2.763103485107422,1.0177274942398071
2.429274320602417,0.9945646524429321
1.9652670621871948,0.8528135418891907
1.503404140472412,0.7243916988372803
1.0306687355041504,0.6190587282180786
0.3081129789352417,0.5482607483863831
-0.0020170314237475395,0.544806182384491
-0.34501752257347107,0.44072121381759644
-0.42754024267196655,0.22674088180065155
-0.4263112545013428,-0.1728149652481079
-0.5187824964523315,-0.8977554440498352
-0.19110143184661865,-1.4459609985351562
-0.7510179281234741,-1.9036198854446411
-0.8778148889541626,-1.4288321733474731
-1.391343355178833,-1.127097725868225
1.0562031269073486,2.107207775115967
0.3867344856262207,0.5830562710762024
0.4162924289703369,-2.217203140258789
-0.3146451711654663,-1.8370954990386963
-0.5061765313148499,-1.3754642009735107
-0.6490166187286377,-1.1762131452560425
0.4057157635688782,1.5079593658447266
0.8173335790634155,0.03703697770833969
0.1268879920244217,-2.145660400390625
-0.3948375880718231,-1.5992333889007568
-0.7423101663589478,-1.252136468887329
-0.45103129744529724,0.7633611559867859
1.3998358249664307,0.2313634157180786
0.9131335020065308,-1.2029505968093872
0.040320541709661484,-1.4898619651794434
